2024-06-18 15:11:19,125 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/wandb-summary.json
2024-06-18 15:11:19,126 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/output.log
2024-06-18 15:11:19,326 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:19,327 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:19,331 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:19,332 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:19,336 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:19,336 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:19,336 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:19,338 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:19,342 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:19,347 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:19,350 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:19,350 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:19,374 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:19,378 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:19,378 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:19,379 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:19,831 DEBUG   SenderThread:335993 [sender.py:send():379] send: exit
2024-06-18 15:11:19,835 INFO    SenderThread:335993 [sender.py:send_exit():586] handling exit code: 255
2024-06-18 15:11:19,836 INFO    SenderThread:335993 [sender.py:send_exit():588] handling runtime: 55
2024-06-18 15:11:19,837 DEBUG   SenderThread:335993 [sender.py:send():379] send: exit
2024-06-18 15:11:19,838 DEBUG   SenderThread:335993 [sender.py:send():379] send: exit
2024-06-18 15:11:19,839 INFO    SenderThread:335993 [sender.py:send_exit():586] handling exit code: 255
2024-06-18 15:11:19,839 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:19,839 INFO    SenderThread:335993 [sender.py:send_exit():586] handling exit code: 255
2024-06-18 15:11:19,839 INFO    SenderThread:335993 [sender.py:send_exit():588] handling runtime: 38
2024-06-18 15:11:19,841 INFO    SenderThread:335993 [sender.py:send_exit():588] handling runtime: 38
2024-06-18 15:11:19,841 DEBUG   SenderThread:335993 [sender.py:send():379] send: exit
2024-06-18 15:11:19,841 INFO    SenderThread:335993 [sender.py:send_exit():594] send defer
2024-06-18 15:11:19,843 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:19,843 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:19,843 INFO    SenderThread:335993 [sender.py:send_exit():586] handling exit code: 255
2024-06-18 15:11:19,844 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,845 INFO    SenderThread:335993 [sender.py:send_exit():594] send defer
2024-06-18 15:11:19,845 INFO    SenderThread:335993 [sender.py:send_exit():588] handling runtime: 38
2024-06-18 15:11:19,845 INFO    SenderThread:335993 [sender.py:send_exit():594] send defer
2024-06-18 15:11:19,846 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 0
2024-06-18 15:11:19,847 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,848 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,848 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:19,849 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 0
2024-06-18 15:11:19,849 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:19,849 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 0
2024-06-18 15:11:19,851 INFO    SenderThread:335993 [sender.py:send_exit():594] send defer
2024-06-18 15:11:19,851 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-18 15:11:19,852 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:19,853 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:19,853 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 1
2024-06-18 15:11:19,853 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-18 15:11:19,853 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-18 15:11:19,853 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,855 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 1
2024-06-18 15:11:19,855 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,855 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 1
2024-06-18 15:11:19,856 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 0
2024-06-18 15:11:19,856 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,856 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 1
2024-06-18 15:11:19,857 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,857 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 1
2024-06-18 15:11:19,858 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:19,859 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 1
2024-06-18 15:11:19,860 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:19,860 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:19,860 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-18 15:11:19,861 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-18 15:11:19,862 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:19,862 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-18 15:11:19,862 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 1
2024-06-18 15:11:19,863 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 2
2024-06-18 15:11:19,863 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-18 15:11:19,863 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 2
2024-06-18 15:11:19,864 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,864 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 2
2024-06-18 15:11:19,864 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,865 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,865 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 1
2024-06-18 15:11:19,866 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,866 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 2
2024-06-18 15:11:19,866 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 2
2024-06-18 15:11:19,867 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 2
2024-06-18 15:11:19,868 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:19,868 INFO    HandlerThread:335993 [system_monitor.py:finish():203] Stopping system monitor
2024-06-18 15:11:19,869 INFO    HandlerThread:335993 [system_monitor.py:finish():203] Stopping system monitor
2024-06-18 15:11:19,869 INFO    HandlerThread:335993 [system_monitor.py:finish():203] Stopping system monitor
2024-06-18 15:11:19,869 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-18 15:11:19,870 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-18 15:11:19,872 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-18 15:11:19,873 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined cpu monitor
2024-06-18 15:11:19,873 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined cpu monitor
2024-06-18 15:11:19,874 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-18 15:11:19,876 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined cpu monitor
2024-06-18 15:11:19,876 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 2
2024-06-18 15:11:19,877 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-18 15:11:19,878 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-18 15:11:19,879 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined disk monitor
2024-06-18 15:11:19,880 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined disk monitor
2024-06-18 15:11:19,881 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-18 15:11:19,881 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined disk monitor
2024-06-18 15:11:19,883 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:19,883 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-18 15:11:19,883 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-18 15:11:19,886 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-18 15:11:19,887 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 2
2024-06-18 15:11:19,901 INFO    HandlerThread:335993 [system_monitor.py:finish():203] Stopping system monitor
2024-06-18 15:11:19,902 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined cpu monitor
2024-06-18 15:11:19,903 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined disk monitor
2024-06-18 15:11:19,903 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-18 15:11:19,904 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-18 15:11:19,904 DEBUG   SystemMonitor:335993 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-18 15:11:19,995 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/wandb-summary.json
2024-06-18 15:11:19,996 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/output.log
2024-06-18 15:11:20,004 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/output.log
2024-06-18 15:11:20,005 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/wandb-summary.json
2024-06-18 15:11:20,026 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/wandb-summary.json
2024-06-18 15:11:20,027 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/output.log
2024-06-18 15:11:20,127 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/wandb-summary.json
2024-06-18 15:11:21,129 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/output.log
2024-06-18 15:11:21,999 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/output.log
2024-06-18 15:11:22,007 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/output.log
2024-06-18 15:11:22,030 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/output.log
2024-06-18 15:11:24,302 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined gpu monitor
2024-06-18 15:11:24,303 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined memory monitor
2024-06-18 15:11:24,303 INFO    HandlerThread:335993 [interfaces.py:finish():202] Joined network monitor
2024-06-18 15:11:24,303 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-18 15:11:24,304 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:11:24,305 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:24,306 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-18 15:11:24,307 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 3
2024-06-18 15:11:24,307 DEBUG   SenderThread:335993 [sender.py:send():379] send: stats
2024-06-18 15:11:24,307 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:24,310 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: poll_exit
2024-06-18 15:11:24,317 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 3
2024-06-18 15:11:24,323 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:24,324 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-18 15:11:24,324 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 4
2024-06-18 15:11:24,324 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:24,325 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 4
2024-06-18 15:11:24,326 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
